"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,6,19,6,2010-06-19,"AA",19805,"AA","N622AA",1353,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1405,1458,53,53,1,3,"1400-1459",12,1510,1726,6,1705,1732,27,27,1,1,"1700-1759",0,"",0,180,154,136,1,1086,5,27,0,0,0,0,NA,NA,NA
2010,2,6,30,3,2010-06-30,"DL",19790,"DL","N3732J",1430,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1130,1135,5,5,0,0,"1100-1159",15,1150,1322,4,1331,1326,-5,0,0,-1,"1300-1359",0,"",0,181,171,152,1,1008,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"XE",20374,"XE","N14204",2335,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1200,1157,-3,0,0,-1,"1200-1259",11,1208,1405,4,1349,1409,20,20,1,1,"1300-1359",0,"",0,169,192,177,1,1092,5,0,0,20,0,0,NA,NA,NA
2010,2,6,22,2,2010-06-22,"CO",19704,"CO","N74856",1402,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,830,830,0,0,0,0,"0800-0859",38,908,1119,18,1124,1137,13,13,0,0,"1100-1159",0,"",0,354,367,311,1,2454,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"US",20355,"US","N426US",1025,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1259,1253,-6,0,0,-1,"1200-1259",20,1313,1429,13,1444,1442,-2,0,0,-1,"1400-1459",0,"",0,105,109,76,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,27,7,2010-06-27,"DL",19790,"DL","N399DA",311,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,610,645,35,35,1,2,"0600-0659",10,655,832,11,826,843,17,17,1,1,"0800-0859",0,"",0,136,118,97,1,745,3,17,0,0,0,0,NA,NA,NA
2010,2,6,17,4,2010-06-17,"CO",19704,"CO","N16632",1611,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,2045,2107,22,22,1,1,"2000-2059",35,2142,2337,9,2343,2346,3,3,0,0,"2300-2359",0,"",0,238,219,175,1,1400,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,14,1,2010-06-14,"XE",20374,"XE","N12564",2076,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,2000,1959,-1,0,0,-1,"2000-2059",38,2037,2229,7,2218,2236,18,18,1,1,"2200-2259",0,"",0,138,157,112,1,644,3,0,0,18,0,0,NA,NA,NA
2010,2,6,30,3,2010-06-30,"XE",20374,"XE","N12201",2144,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,1700,1704,4,4,0,0,"1700-1759",14,1718,1800,7,1829,1807,-22,0,0,-2,"1800-1859",0,"",0,89,63,42,1,246,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,25,5,2010-06-25,"XE",20374,"XE","N13914",3049,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1555,1815,140,140,1,9,"1500-1559",30,1845,2044,12,1827,2056,149,149,1,9,"1800-1859",0,"",0,152,161,119,1,745,3,6,0,9,0,134,NA,NA,NA
