"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,9,21,2,2010-09-21,"WN",19393,"WN","N243WN",476,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1200,1213,13,13,0,0,"1200-1259",7,1220,1313,6,1310,1319,9,9,0,0,"1300-1359",0,"",0,70,66,53,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"AA",19805,"AA","N3AMAA",2462,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1720,1718,-2,0,0,-1,"1700-1759",10,1728,2155,5,2220,2200,-20,0,0,-2,"2200-2259",0,"",0,180,162,147,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"MQ",20398,"MQ","N850MQ",3029,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1840,1840,0,0,0,0,"1800-1859",9,1849,2133,8,2155,2141,-14,0,0,-1,"2100-2159",0,"",0,135,121,104,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,27,1,2010-09-27,"AS",19930,"AS","N609AS",451,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,830,827,-3,0,0,-1,"0800-0859",11,838,1047,6,1110,1053,-17,0,0,-2,"1100-1159",0,"",0,160,146,129,1,954,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,11,6,2010-09-11,"MQ",20398,"MQ","N858MQ",3005,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,2230,2222,-8,0,0,-1,"2200-2259",10,2232,2300,5,2315,2305,-10,0,0,-1,"2300-2359",0,"",0,45,43,28,1,109,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,23,4,2010-09-23,"OO",20304,"OO","N443SW",6477,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1238,1238,0,0,0,0,"1200-1259",16,1254,1352,5,1402,1357,-5,0,0,-1,"1400-1459",0,"",0,84,79,58,1,373,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"WN",19393,"WN","N486WN",928,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,730,730,0,0,0,0,"0700-0759",6,736,1302,6,1325,1308,-17,0,0,-2,"1300-1359",0,"",0,235,218,206,1,1751,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,23,4,2010-09-23,"WN",19393,"WN","N466WN",1171,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,945,944,-1,0,0,-1,"0900-0959",6,950,1423,3,1440,1426,-14,0,0,-1,"1400-1459",0,"",0,175,162,153,1,1242,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,28,2,2010-09-28,"AA",19805,"AA","N3FDAA",2234,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1840,1832,-8,0,0,-1,"1800-1859",15,1847,2324,5,2330,2329,-1,0,0,-1,"2300-2359",0,"",0,170,177,157,1,1242,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,19,7,2010-09-19,"US",20355,"US","N186US",1412,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,625,620,-5,0,0,-1,"0600-0659",8,628,1417,3,1434,1420,-14,0,0,-1,"1400-1459",0,"",0,309,300,289,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,26,7,2010-09-26,"WN",19393,"WN","N375SW",653,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,815,823,8,8,0,0,"0800-0859",7,830,1334,4,1330,1338,8,8,0,0,"1300-1359",0,"",0,195,195,184,1,1363,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,2,4,2010-09-02,"CO",19704,"CO","N57862",1803,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,2155,2159,4,4,0,0,"2100-2159",13,2212,546,6,602,552,-10,0,0,-1,"0600-0659",0,"",0,307,293,274,1,2454,10,NA,NA,NA,NA,NA,NA,NA,NA
