"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,4,8,4,2010-04-08,"FL",20437,"FL","N896AT",396,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,730,734,4,4,0,0,"0700-0759",10,744,936,9,953,945,-8,0,0,-1,"0900-0959",0,"",0,143,131,112,1,828,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,7,3,2010-04-07,"DL",19790,"DL","N643DL",1314,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1130,1126,-4,0,0,-1,"1100-1159",10,1136,1243,14,1305,1257,-8,0,0,-1,"1300-1359",0,"",0,95,91,67,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,19,1,2010-04-19,"B6",20409,"B6","N570JB",668,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,1110,1109,-1,0,0,-1,"1100-1159",13,1122,1342,3,1349,1345,-4,0,0,-1,"1300-1359",0,"",0,159,156,140,1,1053,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,23,5,2010-04-23,"B6",20409,"B6","N592JB",741,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,700,706,6,6,0,0,"0700-0759",12,718,931,4,942,935,-7,0,0,-1,"0900-0959",0,"",0,162,149,133,1,1189,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,25,7,2010-04-25,"WN",19393,"WN","N413WN",1506,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1215,1218,3,3,0,0,"1200-1259",10,1228,1304,4,1315,1308,-7,0,0,-1,"1300-1359",0,"",0,120,110,96,1,616,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,12,1,2010-04-12,"WN",19393,"WN","N497WN",1506,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1215,1215,0,0,0,0,"1200-1259",8,1223,1259,5,1315,1304,-11,0,0,-1,"1300-1359",0,"",0,120,109,96,1,616,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,30,5,2010-04-30,"WN",19393,"WN","N901WN",1506,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1215,1209,-6,0,0,-1,"1200-1259",6,1215,1245,9,1315,1254,-21,0,0,-2,"1300-1359",0,"",0,120,105,90,1,616,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,17,6,2010-04-17,"WN",19393,"WN","N445WN",2035,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14730,1473002,33044,"SDF","Louisville, KY","KY",21,"Kentucky",52,1120,1117,-3,0,0,-1,"1100-1159",18,1135,1314,3,1330,1317,-13,0,0,-1,"1300-1359",0,"",0,130,120,99,1,718,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,12,1,2010-04-12,"FL",20437,"FL","N290AT",9,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1105,1105,0,0,0,0,"1100-1159",12,1117,1341,3,1349,1344,-5,0,0,-1,"1300-1359",0,"",0,164,159,144,1,1189,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,5,1,2010-04-05,"DL",19790,"DL","N612DL",1328,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1830,1826,-4,0,0,-1,"1800-1859",9,1835,1941,5,2010,1946,-24,0,0,-2,"2000-2059",0,"",0,100,80,66,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,21,3,2010-04-21,"DL",19790,"DL","N918DL",1256,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1055,1055,0,0,0,0,"1000-1059",10,1105,1300,7,1307,1307,0,0,0,0,"1300-1359",0,"",0,132,132,115,1,756,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,9,5,2010-04-09,"AA",19805,"AA","N584AA",1693,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1515,1512,-3,0,0,-1,"1500-1559",17,1529,1653,9,1710,1702,-8,0,0,-1,"1700-1759",0,"",0,175,170,144,1,984,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,11,7,2010-04-11,"DL",19790,"DL","N6707A",1308,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,830,824,-6,0,0,-1,"0800-0859",49,913,1015,12,1012,1027,15,15,1,1,"1000-1059",0,"",0,102,123,62,1,403,2,0,0,15,0,0,NA,NA,NA
