"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,5,27,4,2010-05-27,"DL",19790,"DL","N370NB",2006,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,715,713,-2,0,0,-1,"0700-0759",10,723,1041,7,1052,1048,-4,0,0,-1,"1000-1059",0,"",0,157,155,138,1,1050,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,2,7,2010-05-02,"OO",20304,"OO","N442SW",4828,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11898,1189801,31898,"GFK","Grand Forks, ND","ND",38,"North Dakota",66,1930,1942,12,12,0,0,"1900-1959",21,2003,2052,3,2035,2055,20,20,1,1,"2000-2059",0,"",0,65,73,49,1,284,2,2,0,8,0,10,NA,NA,NA
2010,2,5,4,2,2010-05-04,"9E",20363,"9E","80129E",4131,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11986,1198602,31986,"GRR","Grand Rapids, MI","MI",26,"Michigan",43,1310,1310,0,0,0,0,"1300-1359",25,1335,1535,6,1535,1541,6,6,0,0,"1500-1559",0,"",0,85,91,60,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,28,5,2010-05-28,"OH",20417,"OH","N676CA",6363,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1135,1132,-3,0,0,-1,"1100-1159",39,1211,1405,6,1412,1411,-1,0,0,-1,"1400-1459",0,"",0,157,159,114,1,852,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,30,7,2010-05-30,"DL",19790,"DL","N349NW",1764,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1010,1005,-5,0,0,-1,"1000-1059",15,1020,1321,5,1335,1326,-9,0,0,-1,"1300-1359",0,"",0,145,141,121,1,931,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,8,6,2010-05-08,"9E",20363,"9E","80139E",4144,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11267,1126701,31267,"DAY","Dayton, OH","OH",39,"Ohio",44,1925,1920,-5,0,0,-1,"1900-1959",21,1941,2154,6,2219,2200,-19,0,0,-2,"2200-2259",0,"",0,114,100,73,1,574,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,6,4,2010-05-06,"AA",19805,"AA","N4WRAA",1629,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,715,714,-1,0,0,-1,"0700-0759",15,729,929,14,950,943,-7,0,0,-1,"0900-0959",0,"",0,155,149,120,1,852,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,8,6,2010-05-08,"WN",19393,"WN","N369SW",2012,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1620,1619,-1,0,0,-1,"1600-1659",9,1628,1733,10,1750,1743,-7,0,0,-1,"1700-1759",0,"",0,90,84,65,1,449,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"XE",20374,"XE","N12145",2965,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1648,1702,14,14,0,0,"1600-1659",10,1712,1945,6,1935,1951,16,16,1,1,"1900-1959",0,"",0,167,169,153,1,1034,5,0,0,2,0,14,NA,NA,NA
2010,2,5,5,3,2010-05-05,"DL",19790,"DL","N140LL",2477,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1420,1449,29,29,1,1,"1400-1459",15,1504,1647,5,1615,1652,37,37,1,2,"1600-1659",0,"",0,235,243,223,1,1536,7,29,0,8,0,0,NA,NA,NA
2010,2,5,19,3,2010-05-19,"US",20355,"US","N126UW",1967,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,700,655,-5,0,0,-1,"0700-0759",16,711,1020,11,1032,1031,-1,0,0,-1,"1000-1059",0,"",0,152,156,129,1,930,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,21,5,2010-05-21,"DL",19790,"DL","N387DA",2744,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1855,1857,2,2,0,0,"1800-1859",15,1912,2120,8,2142,2128,-14,0,0,-1,"2100-2159",0,"",0,107,91,68,1,503,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,14,5,2010-05-14,"DL",19790,"DL","N326NB",2520,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14457,1445701,34457,"RAP","Rapid City, SD","SD",46,"South Dakota",67,2130,2147,17,17,1,1,"2100-2159",9,2156,2218,5,2211,2223,12,12,0,0,"2200-2259",0,"",0,101,96,82,1,490,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,27,4,2010-05-27,"DL",19790,"DL","N912DN",2107,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1935,1939,4,4,0,0,"1900-1959",24,2003,2057,6,2100,2103,3,3,0,0,"2100-2159",0,"",0,85,84,54,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"9E",20363,"9E","88919E",3950,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11721,1172101,31721,"FNT","Flint, MI","MI",26,"Michigan",43,1915,1916,1,1,0,0,"1900-1959",21,1937,2146,2,2146,2148,2,2,0,0,"2100-2159",0,"",0,91,92,69,1,491,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,1,6,2010-05-01,"DL",19790,"DL","N324NB",2096,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1125,1121,-4,0,0,-1,"1100-1159",13,1134,1451,5,1509,1456,-13,0,0,-1,"1500-1559",0,"",0,164,155,137,1,1020,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,22,6,2010-05-22,"AA",19805,"AA","N491AA",1220,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1325,1323,-2,0,0,-1,"1300-1359",14,1337,1537,9,1600,1546,-14,0,0,-1,"1600-1659",0,"",0,155,143,120,1,852,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,21,5,2010-05-21,"OO",20304,"OO","N863AS",4439,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13433,1343301,33304,"MOT","Minot, ND","ND",38,"North Dakota",66,1705,1710,5,5,0,0,"1700-1759",19,1729,1841,4,1836,1845,9,9,0,0,"1800-1859",0,"",0,91,95,72,1,449,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,20,4,2010-05-20,"9E",20363,"9E","87949E",4013,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13076,1307601,33076,"LSE","La Crosse, WI","WI",55,"Wisconsin",45,1120,1117,-3,0,0,-1,"1100-1159",20,1137,1202,6,1214,1208,-6,0,0,-1,"1200-1259",0,"",0,54,51,25,1,120,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,8,6,2010-05-08,"WN",19393,"WN","N369SW",2012,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1620,1619,-1,0,0,-1,"1600-1659",9,1628,1733,10,1750,1743,-7,0,0,-1,"1700-1759",0,"",0,90,84,65,1,449,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"DL",19790,"DL","N331NB",1056,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1330,1345,15,15,1,1,"1300-1359",25,1410,1725,4,1658,1729,31,31,1,2,"1600-1659",0,"",0,148,164,135,1,981,4,15,0,16,0,0,NA,NA,NA
2010,2,5,29,6,2010-05-29,"WN",19393,"WN","N263WN",1177,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,910,904,-6,0,0,-1,"0900-0959",8,912,952,6,1015,958,-17,0,0,-2,"1000-1059",0,"",0,125,114,100,1,680,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"9E",20363,"9E","87369E",3948,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11337,1133702,31337,"DLH","Duluth, MN","MN",27,"Minnesota",63,1530,1527,-3,0,0,-1,"1500-1559",25,1552,1618,8,1632,1626,-6,0,0,-1,"1600-1659",0,"",0,62,59,26,1,144,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"DL",19790,"DL","N348NB",1908,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1915,1907,-8,0,0,-1,"1900-1959",30,1937,2251,6,2241,2257,16,16,1,1,"2200-2259",0,"",0,146,170,134,1,981,4,0,0,16,0,0,NA,NA,NA
2010,2,5,21,5,2010-05-21,"DL",19790,"DL","N346NB",1896,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1000,1016,16,16,1,1,"1000-1059",17,1033,1359,6,1347,1405,18,18,1,1,"1300-1359",0,"",0,167,169,146,1,1020,5,16,0,2,0,0,NA,NA,NA
2010,2,5,5,3,2010-05-05,"OO",20304,"OO","N864AS",4551,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1140,1136,-4,0,0,-1,"1100-1159",27,1203,1252,5,1240,1257,17,17,1,1,"1200-1259",0,"",0,60,81,49,1,282,2,0,0,17,0,0,NA,NA,NA
2010,2,5,2,7,2010-05-02,"DL",19790,"DL","N501US",2475,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1420,1420,0,0,0,0,"1400-1459",13,1433,1557,5,1612,1602,-10,0,0,-1,"1600-1659",0,"",0,172,162,144,1,991,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"DL",19790,"DL","N585NW",2921,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,920,940,20,20,1,1,"0900-0959",20,1000,1124,14,1119,1138,19,19,1,1,"1100-1159",0,"",0,239,238,204,1,1536,7,0,19,0,0,0,NA,NA,NA
2010,2,5,11,2,2010-05-11,"FL",20437,"FL","N938AT",600,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,600,558,-2,0,0,-1,"0600-0659",9,607,657,5,706,702,-4,0,0,-1,"0700-0759",0,"",0,66,64,50,1,297,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,4,2,2010-05-04,"DL",19790,"DL","N767NC",2766,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1005,1004,-1,0,0,-1,"1000-1059",18,1022,1126,3,1136,1129,-7,0,0,-1,"1100-1159",0,"",0,91,85,64,1,393,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,1,6,2010-05-01,"DL",19790,"DL","N912DN",1205,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,715,715,0,0,0,0,"0700-0759",24,739,915,10,913,925,12,12,0,0,"0900-0959",0,"",0,178,190,156,1,991,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,30,7,2010-05-30,"DL",19790,"DL","N776NC",2853,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,700,702,2,2,0,0,"0700-0759",11,713,816,5,830,821,-9,0,0,-1,"0800-0859",0,"",0,90,79,63,1,393,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,3,1,2010-05-03,"DL",19790,"DL","N776NC",2918,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1000,959,-1,0,0,-1,"1000-1059",17,1016,1231,22,1248,1253,5,5,0,0,"1200-1259",0,"",0,108,114,75,1,528,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,27,4,2010-05-27,"DL",19790,"DL","N600TR",2760,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11986,1198602,31986,"GRR","Grand Rapids, MI","MI",26,"Michigan",43,1430,1427,-3,0,0,-1,"1400-1459",15,1442,1640,4,1650,1644,-6,0,0,-1,"1600-1659",0,"",0,80,77,58,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"WN",19393,"WN","N488WN",341,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,820,814,-6,0,0,-1,"0800-0859",9,823,929,5,945,934,-11,0,0,-1,"0900-0959",0,"",0,85,80,66,1,349,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,21,5,2010-05-21,"9E",20363,"9E","21199E",3949,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1525,1525,0,0,0,0,"1500-1559",26,1551,1709,1,1726,1710,-16,0,0,-2,"1700-1759",0,"",0,121,105,78,1,596,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"9E",20363,"9E","80239E",3974,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1025,1020,-5,0,0,-1,"1000-1059",22,1042,1220,6,1233,1226,-7,0,0,-1,"1200-1259",0,"",0,128,126,98,1,695,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,15,6,2010-05-15,"WN",19393,"WN","N386SW",416,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,755,753,-2,0,0,-1,"0700-0759",12,805,913,4,925,917,-8,0,0,-1,"0900-0959",0,"",0,90,84,68,1,449,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,28,5,2010-05-28,"DL",19790,"DL","N395DN",2821,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,715,714,-1,0,0,-1,"0700-0759",31,745,910,18,915,928,13,13,0,0,"0900-0959",0,"",0,240,254,205,1,1536,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,19,3,2010-05-19,"OO",20304,"OO","N449SW",4699,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,14457,1445701,34457,"RAP","Rapid City, SD","SD",46,"South Dakota",67,1130,1127,-3,0,0,-1,"1100-1159",11,1138,1153,10,1205,1203,-2,0,0,-1,"1200-1259",0,"",0,95,96,75,1,490,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,6,4,2010-05-06,"DL",19790,"DL","N8928E",2608,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1915,1912,-3,0,0,-1,"1900-1959",13,1925,2226,7,2259,2233,-26,0,0,-2,"2200-2259",0,"",0,164,141,121,1,1008,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,11,2,2010-05-11,"DL",19790,"DL","N348NW",2244,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1320,1320,0,0,0,0,"1300-1359",18,1338,1706,10,1711,1716,5,5,0,0,"1700-1759",0,"",0,171,176,148,1,1124,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,1,6,2010-05-01,"9E",20363,"9E","89219E",4399,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11337,1133702,31337,"DLH","Duluth, MN","MN",27,"Minnesota",63,1005,1002,-3,0,0,-1,"1000-1059",13,1015,1041,3,1057,1044,-13,0,0,-1,"1000-1059",0,"",0,52,42,26,1,144,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"FL",20437,"FL","N989AT",736,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1700,1655,-5,0,0,-1,"1700-1759",11,1706,1752,6,1810,1758,-12,0,0,-1,"1800-1859",0,"",0,70,63,46,1,297,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"DL",19790,"DL","N9333",2889,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13485,1348501,33485,"MSN","Madison, WI","WI",55,"Wisconsin",45,1020,1056,36,36,1,2,"1000-1059",20,1116,1206,4,1122,1210,48,48,1,3,"1100-1159",0,"",0,62,74,50,1,228,1,0,0,12,0,36,NA,NA,NA
2010,2,5,28,5,2010-05-28,"OO",20304,"OO","N460SW",4503,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,10627,1062701,30627,"BIS","Bismarck/Mandan, ND","ND",38,"North Dakota",66,1320,1312,-8,0,0,-1,"1300-1359",18,1330,1433,4,1440,1437,-3,0,0,-1,"1400-1459",0,"",0,80,85,63,1,386,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"OO",20304,"OO","N410SW",4656,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,720,716,-4,0,0,-1,"0700-0759",16,732,955,5,1000,1000,0,0,0,0,"1000-1059",0,"",0,100,104,83,1,596,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,2,7,2010-05-02,"9E",20363,"9E","89219E",4038,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,13076,1307601,33076,"LSE","La Crosse, WI","WI",55,"Wisconsin",45,1015,1010,-5,0,0,-1,"1000-1059",13,1023,1046,3,1106,1049,-17,0,0,-2,"1100-1159",0,"",0,51,39,23,1,120,1,NA,NA,NA,NA,NA,NA,NA,NA
